buildings,forest,glacier,mountain,sea,street
7.811043e-08,0.99995077,7.3045135e-06,3.014566e-06,3.495443e-05,3.8758526e-06
0.90751946,1.9146131e-05,0.0036528343,0.000170733,0.00032111284,0.08831671
0.09231957,1.9372796e-06,1.7087097e-05,1.5686932e-05,0.00024656882,0.9073992
0.0017512488,0.014730801,0.05154991,0.057349406,0.8745586,6.0046408e-05
0.00096488383,2.3687293e-05,6.9053356e-05,2.079144e-06,1.6450409e-05,0.9989239
1.3086676e-05,1.9075589e-05,0.013954515,0.98557353,0.00042057357,1.9200968e-05
0.87806505,0.000110717694,0.03710913,0.00091112946,0.083551705,0.00025225876
0.029230734,9.806555e-05,0.00019168825,5.6974357e-05,7.653989e-05,0.970346
0.00015842132,0.045188043,0.06487751,0.8885075,0.0012130863,5.549595e-05
8.751416e-08,4.9163447e-08,1.2586454e-06,6.7519007e-10,0.9999985,1.332038e-07
0.00030143486,0.00016105894,0.41076735,0.5361625,0.052079517,0.0005282135
6.29055e-05,4.6669204e-05,0.6938049,0.253549,0.0523253,0.00021126648
9.881083e-05,2.881172e-06,0.99886334,0.00059752306,0.0004350471,2.514468e-06
2.0211324e-05,6.05808e-07,4.5002613e-05,8.784561e-05,0.99982536,2.0999654e-05
0.0023343991,0.013717009,0.34605557,0.13448428,0.50202376,0.0013850604
0.0006126847,0.0018306607,0.105215855,0.4456879,0.44532058,0.0013324132
1.3135217e-05,0.9999809,2.2094061e-06,1.863795e-07,1.331381e-06,2.2766492e-06
0.03014959,4.6494537e-05,0.00087520253,0.0019667936,0.022679929,0.94428205
0.9906632,9.127573e-05,0.0066090296,3.504423e-05,0.0024787383,0.0001227259
6.7503225e-07,0.9998075,0.00012198847,1.1812048e-05,3.3223292e-05,2.4889954e-05
0.008119047,0.0012847718,0.5344241,0.033423692,0.42079455,0.0019538545
2.3162615e-07,2.4693275e-08,5.75271e-06,9.538597e-06,0.9999845,1.528244e-08
2.4602326e-05,2.3854433e-05,0.98904026,0.0067142276,0.0041775685,1.9518582e-05
0.999743,2.9975633e-06,6.1269835e-05,5.486021e-06,0.00017934747,7.914833e-06
1.7648358e-06,0.99922824,0.0005302477,2.6074931e-05,0.00021293359,7.865318e-07
0.02176795,0.00012854073,0.05344958,0.9239695,0.0002922389,0.00039217924
2.3191105e-05,0.9857635,9.5221534e-05,6.180436e-06,0.013957998,0.00015400012
0.07886922,7.6047018e-06,0.0021423255,0.00037254833,0.00023912503,0.9183693
0.0015513899,3.6242213e-06,0.0025442126,0.0002630512,0.99547505,0.00016266592
0.8328618,0.008273459,0.020060912,0.00023412335,0.07509622,0.06347356
0.000101774276,0.00028453182,0.99544954,2.7197648e-05,0.0041192328,1.7776969e-05
7.71751e-06,2.533735e-08,3.6043653e-05,1.1611243e-07,0.99995124,4.8930087e-06
9.212467e-05,0.00018544687,0.42307928,0.56575227,0.010816653,7.4243755e-05
0.00038316767,0.9708147,0.007456764,3.9759467e-05,0.02113996,0.0001657441
0.321034,2.5721824e-06,0.00010330577,0.00013625895,0.00049864355,0.6782253
0.24251145,8.516269e-06,0.0015799069,0.00035326116,0.013557798,0.74198914
0.00010506872,0.00014054876,0.82703876,0.16927108,0.0026936822,0.0007508917
0.95645666,6.472318e-05,0.0027547553,0.00013777448,0.013180828,0.027405351
1.7048554e-07,0.99988425,3.5339453e-05,7.80403e-06,5.9408238e-05,1.3059069e-05
8.1194615e-09,3.7587634e-07,6.155486e-07,1.10158656e-08,0.9999988,1.669096e-07
0.000519709,0.00017615502,0.18323767,0.8116075,0.0043818015,7.7196186e-05
0.11374922,0.00045936363,0.022806942,0.0028540888,0.2504257,0.60970473
0.0050431434,5.365918e-05,2.4710687e-05,1.285602e-05,0.000121664416,0.99474394
0.0033169817,1.8381084e-05,0.0012737571,0.00045951753,0.00049988384,0.9944316
0.0003259302,5.1719842e-05,0.018706698,0.9794873,0.0010204692,0.00040796865
8.221247e-08,3.6990372e-05,9.856325e-05,7.5119524e-06,0.9998565,5.010708e-07
0.0004499689,0.8748416,0.048222434,0.0014242004,0.044980932,0.030081008
0.00029349673,0.99927604,0.00017399578,1.3950927e-06,9.408711e-06,0.00024576185
0.99859816,4.0657676e-07,1.0555573e-06,4.9703804e-06,0.00023971581,0.0011556605
0.00068510376,2.2971084e-05,0.0041622566,0.00035063198,0.9947431,3.5951034e-05
0.19885376,2.3520552e-06,0.000118229684,1.7816375e-05,0.00022681171,0.800781
0.98213756,9.878908e-06,0.004047587,0.0015332848,0.0034642357,0.008807402
0.99955475,2.8616937e-06,1.3453918e-06,2.2549718e-06,1.8240307e-06,0.0004370602
0.94532144,1.4736625e-06,0.00013987452,1.3093397e-05,0.0011221747,0.053401954
8.0612574e-07,3.1929183e-05,1.7873774e-05,3.1511348e-07,0.999949,1.3396833e-07
0.9944463,6.583765e-07,8.113009e-05,8.534991e-06,0.00018159465,0.0052818577
8.1417515e-05,0.94968337,0.0049353307,0.00014316988,0.0038338325,0.041322958
4.1488544e-05,0.000108370485,0.05656948,0.931659,0.011491573,0.00013022697
2.2641916e-06,1.6137626e-07,2.3789224e-05,5.0013838e-05,0.9999228,9.1393383e-07
0.0008856008,0.00076106976,0.63940156,0.29465288,0.06174375,0.0025552548
0.00011967479,0.00014354184,0.9089322,0.014538546,0.07572289,0.00054315
0.9738135,0.000119457756,0.008495344,0.0018090165,0.0015889705,0.014173804
0.9999914,2.3856918e-08,6.049209e-07,3.9288846e-08,3.5310987e-07,7.697889e-06
5.332599e-08,5.4280882e-08,2.7554042e-05,2.1135802e-08,0.99997175,5.945754e-07
4.6535138e-07,0.99999624,1.0858297e-06,1.4513881e-07,1.8670027e-06,1.819869e-07
0.8529466,0.0034589071,0.011646297,9.1289316e-05,0.11824933,0.01360764
9.7054806e-05,1.3825221e-06,0.0011270457,3.1047648e-06,0.99876964,1.8260735e-06
7.806387e-06,2.0190573e-05,0.9506705,0.0047579827,0.0445338,9.762105e-06
2.0748344e-05,3.853558e-05,0.01648889,0.98073184,0.0020202266,0.0006997601
0.22268026,5.6075703e-07,5.5331716e-06,1.1991656e-05,9.368333e-05,0.77720803
0.0041714623,0.9024573,0.0283896,0.00026845987,0.047944598,0.016768586
8.6442515e-07,0.00025869487,0.0003324989,0.9993417,6.4561595e-05,1.7538582e-06
0.0027846468,1.1559184e-06,1.2612095e-05,1.4391035e-05,5.6257927e-06,0.99718153
0.8758918,1.4592785e-05,5.660226e-05,2.698238e-05,4.663213e-05,0.12396345
0.7178381,0.00022896871,0.00715729,0.0007602848,0.16376148,0.110253856
1.2586738e-06,0.9995564,0.00034180886,4.9610053e-06,9.540912e-05,2.3551394e-07
0.61869484,5.4843144e-07,4.876694e-05,1.5955487e-05,4.0547566e-05,0.38119936
2.499848e-06,0.9999956,1.3414373e-06,4.1247895e-07,7.2342246e-08,1.552112e-07
9.409503e-05,8.105571e-06,0.07492144,0.92228997,0.00027222044,0.0024142133
2.5583512e-07,0.9999676,2.7850569e-05,2.7195201e-06,6.1880235e-07,1.0208544e-06
2.9195617e-06,0.99998474,3.890891e-06,5.579891e-07,4.251429e-06,3.6965052e-06
5.41178e-05,7.760836e-05,0.04374144,0.8565638,0.09953157,3.14885e-05
0.00054827426,5.958996e-05,0.41168988,0.09730464,0.4898523,0.0005453316
0.00013724684,0.00016730947,0.013125727,0.30893892,0.67572373,0.00190717
0.006714573,4.585595e-06,0.0004519219,0.0005126663,0.0034115394,0.9889047
0.9405998,0.00035404906,1.724022e-05,2.1537676e-06,0.0005283832,0.058498375
0.00033885887,0.003522718,0.025446681,0.9667145,0.003000836,0.00097637274
9.753719e-05,6.721431e-05,0.8880458,0.0040543294,0.10169175,0.0060433513
0.00943958,3.7172381e-07,2.870317e-06,2.2025047e-06,3.5493458e-06,0.9905515
1.5071323e-05,0.00013950176,0.0132927885,6.906548e-05,0.98642755,5.600401e-05
1.9888657e-05,2.6710739e-05,0.99300396,0.00089555915,0.006045685,8.258301e-06
1.1105857e-06,0.9999429,4.0144936e-05,9.435926e-08,1.5722124e-05,1.231414e-07
3.4742945e-05,0.00021301741,0.040825367,0.95831406,0.00049157883,0.000121189165
0.0019499591,0.00028989624,0.37068722,0.00038187197,0.62651783,0.00017317306
0.0013556739,9.325398e-05,0.009525836,0.9886081,0.00020703534,0.00021014047
0.037399914,2.5713845e-05,0.00022444391,3.6261183e-05,1.5093809e-05,0.96229863
0.0024426703,0.0033612754,0.10657335,0.64120233,0.24614844,0.00027199573
0.0014853566,0.00019798655,0.13766369,0.6655283,0.17923358,0.0158911
0.0001423671,0.99981064,3.6081158e-06,4.9905987e-07,3.6702622e-05,6.1888295e-06
9.277124e-08,0.99999857,1.2551244e-06,7.1961544e-08,3.0922898e-08,1.7674648e-08
5.0894783e-07,0.9999534,3.6162935e-05,1.0183754e-06,7.232024e-06,1.6994504e-06
9.3844035e-05,5.6871955e-05,0.8108978,0.10436743,0.08454458,3.9418886e-05
0.036124878,0.016622812,0.09711398,0.8476587,0.0017589314,0.0007207433
0.025029138,0.00037792657,0.16067538,0.80994904,0.0028120312,0.0011564933
0.00024615278,0.0026812353,0.090653375,0.9038368,0.0023570135,0.00022541336
0.000101752004,0.00039188142,0.0110864155,0.9810991,0.0064655175,0.0008554302
0.99739605,2.1453632e-05,0.000763339,0.0002281273,0.00054054457,0.0010505229
2.0897458e-05,0.00038569683,0.9821589,0.004971947,0.012297301,0.00016529692
6.305846e-06,0.0008655942,0.0006305056,2.9086106e-05,0.99846256,5.933614e-06
0.004468214,0.010994125,0.04982504,0.86570907,0.06743848,0.001565028
0.00075578,7.2169473e-07,8.1749715e-07,4.3329544e-07,1.2212056e-05,0.99923015
0.0017994511,0.0007470778,0.024290401,0.00012398094,0.97301006,2.9019733e-05
0.0002496011,0.0007704285,0.13627031,0.5006573,0.35791552,0.004136874
1.8801613e-08,1.8438105e-07,7.850218e-07,4.0673708e-08,0.9999956,3.3837307e-06
0.0017637082,0.99798083,0.00017818359,7.3756737e-06,6.1579216e-05,8.351319e-06
0.9998915,1.5574999e-06,9.542879e-06,1.097044e-05,4.2704455e-06,8.218313e-05
0.6673095,1.928553e-06,9.3021394e-05,2.726347e-05,0.0002811308,0.3322871
0.000633416,0.00018113312,0.7814621,0.034337588,0.18185905,0.0015267519
0.0027677696,0.040532883,0.048715353,0.9033259,0.0023932434,0.0022648142
8.782047e-05,0.00071142043,0.10880357,0.88761044,0.0023729922,0.00041367044
3.4131551e-06,0.9949661,0.0047286316,5.3571566e-05,0.00022356906,2.4722476e-05
0.0002021586,3.2307387e-05,0.9686887,0.0010056383,0.029822808,0.00024840847
0.01032653,0.0032735877,0.07443432,0.77417874,0.13465017,0.0031366537
1.9409421e-05,0.0001814728,0.8946079,0.002816258,0.102353334,2.1535667e-05
5.5054523e-05,3.5514575e-05,0.08573536,0.90926564,0.004886557,2.1991676e-05
0.00022467492,0.0024235363,0.04588956,0.92851317,0.022795985,0.00015312765
1.9214394e-08,0.9999989,8.2435764e-07,1.752987e-08,9.022449e-08,1.7133898e-07
0.0026549676,2.8362704e-06,0.00028245582,0.0004238577,0.9956579,0.0009779945
0.999937,5.865488e-07,7.883677e-06,3.0008076e-07,5.3497268e-05,8.352922e-07
5.868862e-07,2.8521179e-06,0.00022478634,6.3415864e-05,0.999672,3.6354842e-05
0.999527,1.477055e-08,6.6702305e-05,3.3956016e-07,0.0003701695,3.581685e-05
0.002454101,1.412417e-06,2.6991368e-06,2.170938e-06,4.083367e-06,0.9975355
0.00030567605,4.6631835e-06,4.3951084e-05,9.591373e-07,0.9996364,8.4670055e-06
0.00067297276,7.2902854e-05,0.52671987,0.46224767,0.010105603,0.00018101784
1.5640028e-07,7.176087e-07,1.4829506e-05,1.41763e-07,0.99998415,5.948003e-08
1.030829e-05,1.4771952e-06,0.0007891592,0.0002519561,0.9989456,1.5180411e-06
2.898951e-06,2.5441884e-07,1.7400778e-05,6.7523933e-06,0.99986994,0.000102742524
0.00011034646,0.00011016584,0.008642366,0.9888104,0.0021894109,0.00013738012
2.208516e-05,3.940645e-05,0.16867645,0.78739285,0.043867238,2.084123e-06
1.534229e-07,0.99999464,4.9456726e-06,5.7115667e-08,1.7738915e-07,2.0636932e-08
0.27424973,0.0007466731,0.012318471,0.00026333425,0.0058777104,0.70654404
1.2050406e-08,5.3561466e-09,1.4509378e-07,2.0759343e-09,0.9999999,1.440493e-09
1.6690911e-09,6.969307e-08,6.9437e-07,3.6409496e-08,0.99999917,6.9815054e-10
5.1957155e-05,8.388262e-05,0.026813015,0.048214912,0.9248183,1.7995795e-05
1.3885449e-07,9.7681095e-08,9.804936e-07,8.293508e-08,0.999998,8.729923e-07
0.9999938,1.7841387e-08,1.4478059e-07,6.712111e-08,6.634914e-07,5.335488e-06
0.0011514535,0.00020186749,0.16383597,0.8107117,0.024072148,2.6967864e-05
5.2771686e-08,0.9999682,2.5324214e-05,8.769839e-07,5.5431883e-06,9.141386e-08
3.5571506e-07,3.6582887e-07,2.5907702e-06,1.3687643e-06,0.99999475,5.3684744e-07
1.3582004e-06,0.00010276378,0.0005699306,0.99929047,3.518724e-05,3.457869e-07
1.4539446e-06,1.3423117e-07,5.8068195e-05,4.1824097e-07,0.9999399,4.0809788e-08
0.31880417,2.0621667e-06,7.580919e-05,2.3979883e-05,4.5120823e-06,0.68108946
2.6166436e-10,0.99999905,3.4060082e-07,3.906489e-09,6.295845e-07,2.8177613e-08
7.879406e-05,1.15687135e-05,0.98635566,0.004732976,0.008804936,1.6078851e-05
0.8162349,0.0047327536,0.12561484,0.0005778249,0.051460665,0.0013791276
7.290547e-07,0.9999528,4.209322e-05,3.11406e-06,7.464508e-07,5.919861e-07
2.4388159e-05,0.9858252,0.0028606423,0.00064050575,0.010606339,4.292803e-05
0.021120496,3.024333e-05,0.0007817694,0.00012822068,0.00051309855,0.9774262
0.00010432329,0.00029662895,0.05246981,0.94499534,0.0020981878,3.5753346e-05
0.00095478015,0.0007972461,0.5247886,0.46807486,0.0049064583,0.00047810504
1.9794132e-05,9.2820765e-06,0.0016822749,0.0005424482,0.9977299,1.6369902e-05
0.00043754582,2.9403647e-05,0.00062460813,0.011885096,0.9839264,0.0030970143
0.0006622383,4.3708118e-05,0.020678595,0.9173175,0.060235098,0.0010629434
0.9999738,3.506517e-08,7.3817965e-08,7.477117e-08,1.3132438e-06,2.4826079e-05
0.23784374,0.0008903677,0.0014056395,6.9531998e-06,0.0050138626,0.7548395
0.00021575484,0.0018032319,0.11672193,0.8766787,0.0035916634,0.0009887575
0.0010639031,7.456404e-05,0.16592991,0.5615539,0.27130356,7.418601e-05
0.9952502,0.00013866168,0.0006025884,0.0001996532,0.0006885572,0.0031203334
0.014164656,0.0016339354,0.13400833,0.6526346,0.1886141,0.008944404
0.00022652546,0.000694553,0.09174158,0.45264956,0.4545029,0.00018494822
4.601615e-05,2.8659966e-07,2.6206606e-05,2.8125085e-06,0.9999049,1.9782874e-05
2.3555098e-05,6.671015e-07,9.978185e-05,1.2251887e-05,0.9998605,3.2921685e-06
0.015474447,1.8549205e-06,8.21298e-06,1.1684282e-06,3.151267e-05,0.98448277
0.100243695,0.0024360823,0.00066039595,0.00070573867,0.010672289,0.8852818
0.7908777,0.00032760348,0.0678572,0.0015863021,0.011340445,0.1280108
3.102704e-05,0.0001641147,0.79114187,0.016595785,0.19189654,0.00017067183
0.06748055,0.026107952,0.65687233,0.010772204,0.23868728,7.9692734e-05
1.4481377e-06,5.5268183e-06,0.00010696861,1.2064391e-05,0.99976593,0.00010812492
0.026189303,5.782111e-05,0.00010547639,0.00011104471,0.0014931897,0.97204316
0.0034957798,1.3049022e-05,0.00024811825,0.00011306565,0.05746686,0.9386631
0.9800642,1.8961134e-06,3.282381e-05,9.974849e-06,0.019574888,0.00031624292
0.058822542,2.2397458e-06,0.00039611125,5.086148e-05,0.0009431554,0.9397851
0.00025728348,0.0012316477,0.06745992,0.9248352,0.0059946277,0.00022140381
0.00014930498,0.00013159118,0.12635131,0.6726966,0.2004387,0.00023244068
0.0021980966,0.00029758803,0.89798725,0.039028794,0.05540227,0.0050859703
3.245376e-05,2.2884465e-06,7.7194636e-05,2.6517264e-05,0.9998596,2.0156122e-06
2.7156655e-05,4.9835457e-05,0.058824178,0.9277898,0.013197398,0.00011162033
0.0030460272,0.0006276374,0.72350705,0.13246414,0.12973708,0.010618117
0.0005535809,0.00011996835,0.9383342,0.05884259,0.0020684763,8.123425e-05
2.2991459e-05,0.00010954427,0.0024428607,0.9956831,0.0016915814,4.986863e-05
0.00014130482,0.00032972705,0.06659977,0.88113546,0.051777646,1.6129567e-05
0.00011329196,0.0008707905,0.6248381,0.010571261,0.36354843,5.8144935e-05
1.9668063e-05,5.5992234e-07,0.00020048591,0.00017874436,0.9995934,7.1940544e-06
7.422814e-05,0.99260616,0.0070950375,1.7977523e-05,1.697264e-05,0.00018978374
0.0007297604,4.65829e-05,0.056952804,0.7015544,0.23984078,0.00087566546
0.00074868836,0.00017495453,0.032609556,0.8987156,0.058089964,0.009661229
0.00057242974,0.00025620183,0.6861213,0.0129396655,0.2999072,0.00020326575
0.00010297952,0.00044426776,0.0822836,0.91630036,0.00080771203,6.106804e-05
0.05841438,1.7424052e-05,1.0810346e-05,8.774577e-06,7.655331e-06,0.941541
0.0030286638,2.1149224e-05,0.02986982,0.7995384,0.045967087,0.121575
0.0030254468,4.1517687e-05,0.010297222,0.033632163,0.95289564,0.00010805771
0.0014214625,6.827969e-05,0.05641909,0.8402451,0.10156123,0.00028484233
0.0027277921,0.00042072276,0.8555138,0.0134181,0.12290213,0.005017423
2.7201208e-06,4.6028596e-05,0.00015599965,8.2205035e-05,0.9997127,4.0072436e-07
0.0010788863,0.000510466,0.37914002,0.42459068,0.19380836,0.00087159604
8.8371155e-07,7.2370185e-06,1.0684599e-05,2.5353835e-08,0.9999734,7.734644e-06
0.9987487,2.9253215e-07,3.7042206e-05,3.2236318e-07,1.1743388e-05,0.0012019906
4.733278e-06,3.4215382e-06,0.00022375998,6.9738206e-05,0.9996954,2.9364421e-06
0.00056249206,0.12997356,0.011456542,0.85638094,0.0015626262,6.383098e-05
0.44326642,1.42802055e-05,0.00032274556,0.0064480905,0.027523011,0.52242553
4.729135e-08,0.9999949,3.2990065e-06,2.2703261e-07,1.3470617e-06,2.4213227e-07
1.0004784e-06,5.668302e-06,0.00011548262,0.00032661154,0.99954927,2.0253299e-06
0.6752468,0.0015131917,9.624881e-05,7.701697e-06,0.073327616,0.24980852
5.6902104e-06,2.13115e-05,0.981578,3.4861903e-05,0.018329617,3.062801e-05
2.005834e-07,0.99994564,5.3202173e-05,8.888327e-08,8.1673556e-07,8.818806e-08
6.1506057e-07,0.9999217,7.538789e-05,1.6015996e-07,2.1998637e-06,3.0023504e-08
3.0510483e-07,0.9999914,7.772858e-06,3.8792885e-07,1.427467e-07,1.0176698e-08
0.99990296,2.6449093e-06,1.4961547e-06,1.3162846e-06,3.483146e-05,5.673042e-05
8.036777e-06,0.99966764,0.0001400189,1.4868627e-06,0.00017854349,4.4330754e-06
0.03814587,0.00039398405,0.019136842,0.0033096236,0.00027761172,0.93873614
0.7992704,3.758982e-05,0.0011562294,0.000106794316,0.085381225,0.1140478
0.99827445,1.7077828e-06,0.00018048304,5.710269e-05,0.00037161694,0.0011146384
0.08629412,2.469446e-06,1.685246e-05,3.9884762e-05,0.00035833646,0.91328835
5.6071385e-06,0.9994561,0.00045775177,9.718206e-06,6.178125e-05,9.01442e-06
0.00016185148,1.5117056e-06,5.08959e-06,6.9087844e-07,0.9998301,7.337887e-07
0.123648286,4.033839e-06,3.780803e-05,0.0001010848,2.4240602e-05,0.8761846
0.09871156,0.00012397862,0.0033640123,0.020366907,0.8707913,0.0066422783
0.00085125666,0.00013225811,0.23125222,0.763597,0.0023146728,0.0018526101
0.7535597,0.000114759496,0.0002804243,6.36467e-05,0.009870135,0.2361114
1.9727733e-05,0.00029341265,0.012087829,0.9868067,0.0007649039,2.7501632e-05
2.3756088e-06,0.9997126,0.00014226459,1.7337311e-06,0.00011521111,2.5880132e-05
5.481064e-07,1.2188352e-06,9.122807e-05,6.313716e-07,0.99990606,3.5775258e-07
1.1092243e-05,8.624837e-06,0.0005312573,0.00015277829,0.9992827,1.3533368e-05
0.9599547,2.941275e-06,0.00015426097,4.205293e-05,9.8118435e-05,0.039747957
0.004229364,1.0876642e-05,9.311573e-07,6.3277764e-07,1.6071361e-06,0.9957566
2.0621437e-06,0.99999356,7.601639e-07,7.152349e-08,3.4808743e-06,1.5200078e-07
0.58885777,0.0025460082,0.012084527,0.00092844095,0.18793505,0.20764819
2.226164e-07,1.775995e-08,1.5063468e-07,3.8291024e-09,0.99999964,2.249576e-08
1.7867296e-06,6.793805e-07,3.7889406e-06,1.613433e-05,0.99996674,1.0815213e-05
2.3291154e-06,9.0749796e-07,0.000517101,1.2302822e-05,0.999107,0.00036037446
1.8480865e-08,1.2546815e-07,5.015765e-07,9.396269e-10,0.9999994,6.6806836e-09
1.5801466e-05,2.5228212e-07,1.7083357e-05,7.499731e-07,0.9999649,1.2067436e-06
0.0015211187,7.513448e-05,0.075316906,0.83399904,0.08678795,0.0022999502
0.00049728487,0.010835586,0.21243948,0.7708553,0.004891714,0.0004807062
0.87941,1.4722194e-06,0.00032870402,4.30354e-05,4.7183216e-06,0.12021213
2.1195438e-06,8.6465514e-07,0.00011035746,7.242945e-06,0.9998785,9.49605e-07
0.00011936903,0.9910269,0.001426785,7.626513e-05,0.0020020306,0.005348717
1.3400821e-05,3.1301872e-06,0.99914753,0.00022347207,0.00060757337,4.8617762e-06
0.9991095,4.9011073e-06,0.00010525168,2.8595298e-06,1.752996e-05,0.0007599827
0.960577,1.3572991e-06,0.0033870095,0.0057133026,0.021519123,0.008802342
0.010454527,6.3733554e-05,6.589901e-05,2.0137326e-05,0.0002113933,0.9891844
2.1509604e-05,2.3050752e-05,0.005827266,0.002330656,0.9917693,2.8215427e-05
0.0012735323,1.2617569e-05,0.00011430888,3.8532708e-06,0.026717309,0.9718784
4.787225e-08,4.4207937e-08,7.254569e-07,7.634963e-08,0.99999905,3.9560298e-08
0.036097083,1.7191622e-05,0.0012890748,0.00023794717,3.864529e-05,0.9623201
2.7892838e-05,2.7967295e-05,0.99639475,0.00017369262,0.0033568195,1.885903e-05
1.8741895e-05,9.971158e-06,0.021017259,0.0024042374,0.9765276,2.2253274e-05
0.0040151305,7.377763e-06,0.0003673541,0.00078195176,0.00014887152,0.99467933
0.009227613,0.000606594,0.00089682237,3.7467626e-06,0.13820927,0.85105604
0.002663008,0.00089689443,0.72292197,0.063481204,0.20987023,0.0001666537
0.0005589226,0.001326956,0.061578967,0.9056579,0.027222143,0.0036552025
1.3201249e-06,0.00013033413,0.99963635,0.00013573517,9.4068695e-05,2.2542404e-06
5.855866e-07,0.99992967,6.639521e-05,5.5524987e-07,2.6502084e-06,1.2968601e-07
0.8758528,2.1472797e-05,0.0004949595,1.6644744e-05,0.00011828526,0.12349582
0.0026867664,0.00028155424,0.024223594,0.113254875,0.83497083,0.024582434
4.3055683e-05,7.4108364e-05,0.8650477,0.012660518,0.1217854,0.00038922587
5.556624e-08,9.2293106e-07,0.000326499,3.6080607e-08,0.99967235,1.2569693e-07
3.0306276e-06,0.9999914,1.6834709e-06,3.2454452e-06,1.2438426e-08,7.1009345e-07
0.9920202,2.6570584e-05,0.0010348879,0.002393859,0.00046920226,0.004055447
0.00868256,0.32862663,0.27208966,0.122168705,0.0794573,0.18897519
4.3657213e-08,0.99982214,0.00016573329,5.6631734e-07,1.0529785e-05,1.0037348e-06
0.26202568,2.513239e-06,0.0010045158,0.0002968774,0.00013254347,0.73653793
6.3492216e-06,0.020282991,0.042657036,0.93583906,0.0011570345,5.7495065e-05
5.4266534e-06,0.9999257,4.517908e-05,2.2714208e-05,8.589808e-07,1.8666259e-07
